44,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-6
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-6
44,-43,-7
45,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-6
44,-43,-6
45,-43,-7
44,-43,-7
44,-43,-7
45,-43,-6
45,-43,-6
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
44,-43,-6
45,-43,-6
44,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
45,-43,-6
45,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
45,-43,-7
45,-43,-7
44,-43,-7
44,-43,-6
44,-43,-6
44,-43,-7
45,-43,-7
45,-43,-6
45,-43,-7
45,-43,-7
45,-43,-7
45,-43,-7
45,-43,-7
45,-43,-7
45,-43,-7
45,-43,-6
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
45,-43,-6
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
45,-43,-7
44,-43,-6
45,-43,-7
45,-43,-7
45,-43,-7
45,-43,-6
45,-43,-7
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-7
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
44,-43,-6
45,-43,-6
45,-43,-7
45,-43,-7
45,-43,-6
44,-43,-6
45,-43,-7
45,-43,-7
45,-43,-7
45,-43,-7
45,-43,-6
45,-43,-7
45,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-7
44,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-42,-7
45,-43,-6
45,-42,-6
45,-43,-7
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
46,-42,-6
45,-42,-6
45,-43,-6
45,-42,-6
45,-42,-6
45,-42,-6
45,-42,-6
45,-42,-6
45,-42,-6
45,-43,-6
44,-42,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-7
44,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
45,-42,-6
44,-43,-6
45,-43,-7
45,-43,-6
45,-42,-6
45,-43,-6
45,-43,-6
45,-42,-6
44,-42,-6
45,-42,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-7
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-42,-6
44,-42,-6
46,-43,-6
45,-43,-6
45,-43,-6
45,-42,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-42,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
44,-42,-6
45,-43,-6
45,-43,-6
45,-43,-6
46,-42,-6
45,-42,-6
45,-43,-6
45,-43,-6
45,-42,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-7
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-7
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
44,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
44,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-7
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-7
45,-43,-6
45,-43,-6
45,-43,-6
44,-43,-7
45,-43,-6
45,-43,-7
44,-43,-6
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-6
44,-43,-7
44,-44,-7
45,-43,-6
45,-43,-6
45,-43,-7
45,-43,-7
44,-43,-6
45,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
45,-43,-6
44,-43,-6
44,-43,-7
44,-43,-6
44,-43,-6
44,-43,-6
44,-44,-6
44,-44,-6
44,-43,-6
45,-43,-6
44,-44,-6
44,-43,-6
44,-43,-6
44,-43,-7
44,-43,-6
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-6
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-6
44,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-6
44,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-6
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-6
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
45,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-44,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-44,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
45,-43,-7
45,-43,-7
45,-42,-6
45,-43,-7
45,-43,-7
44,-43,-6
44,-43,-7
45,-43,-7
44,-43,-6
44,-43,-7
45,-43,-6
44,-43,-7
45,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
45,-43,-7
45,-43,-7
45,-43,-7
45,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-44,-7
44,-43,-7
45,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-44,-7
44,-44,-7
44,-43,-7
45,-43,-7
44,-44,-7
43,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-6
45,-43,-6
44,-43,-7
44,-43,-7
44,-43,-6
44,-43,-6
44,-43,-6
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-6
44,-43,-6
44,-43,-7
44,-43,-7
44,-43,-6
44,-43,-6
44,-43,-6
45,-43,-7
44,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
45,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
45,-43,-6
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-44,-7
44,-44,-6
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
45,-43,-6
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
45,-43,-6
45,-43,-7
44,-43,-7
45,-43,-6
44,-43,-6
44,-43,-7
45,-43,-7
45,-43,-6
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
45,-43,-7
45,-43,-6
44,-43,-7
45,-43,-7
45,-42,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
44,-43,-6
45,-43,-6
45,-43,-7
45,-43,-6
45,-43,-6
44,-43,-6
45,-43,-6
45,-43,-7
45,-43,-6
45,-43,-7
45,-43,-7
45,-43,-7
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
44,-43,-7
45,-43,-6
45,-43,-6
44,-43,-6
45,-42,-7
45,-42,-6
45,-42,-7
45,-42,-6
45,-43,-6
45,-42,-6
45,-42,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-7
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-42,-6
45,-42,-6
45,-43,-6
45,-42,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-42,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-42,-6
45,-43,-6
45,-43,-6
45,-42,-6
45,-42,-6
45,-42,-6
45,-42,-6
45,-42,-6
45,-42,-6
46,-42,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-42,-6
45,-43,-6
45,-42,-6
45,-43,-6
45,-43,-6
45,-42,-6
46,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-42,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-42,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-42,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-42,-6
44,-43,-6
45,-43,-6
45,-43,-6
45,-42,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-42,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-42,-6
45,-42,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-42,-6
45,-43,-6
45,-42,-6
45,-43,-6
45,-43,-6
45,-42,-6
45,-43,-6
45,-42,-6
45,-42,-6
45,-43,-6
45,-42,-6
45,-43,-6
45,-43,-6
45,-43,-5
45,-43,-6
45,-42,-5
45,-43,-6
45,-43,-6
45,-42,-6
46,-42,-5
46,-42,-6
45,-42,-5
46,-42,-5
45,-42,-6
45,-43,-6
45,-43,-6
45,-42,-5
45,-42,-6
45,-42,-5
45,-42,-5
46,-43,-6
46,-42,-5
45,-42,-6
45,-42,-5
45,-42,-5
45,-42,-5
45,-42,-6
45,-42,-6
45,-42,-5
45,-42,-5
45,-42,-5
45,-42,-5
45,-43,-6
45,-42,-6
45,-43,-6
45,-42,-6
45,-43,-5
45,-43,-6
45,-42,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-42,-6
45,-42,-6
45,-42,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-42,-6
45,-43,-6
45,-43,-6
45,-43,-6
46,-43,-6
46,-42,-5
45,-42,-6
45,-42,-5
45,-42,-6
45,-42,-6
45,-42,-6
45,-43,-6
45,-43,-5
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-42,-5
45,-42,-6
45,-43,-5
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-5
45,-43,-6
45,-42,-6
45,-43,-6
45,-42,-6
45,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-42,-6
45,-42,-6
45,-42,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-42,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-42,-6
45,-43,-6
45,-43,-6
45,-42,-6
45,-43,-6
45,-43,-6
45,-42,-6
45,-42,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-42,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-42,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-42,-6
45,-43,-6
45,-43,-6
45,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-7
44,-43,-7
45,-43,-7
44,-43,-6
44,-43,-7
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-7
45,-43,-6
45,-43,-6
45,-43,-7
45,-43,-6
45,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
44,-42,-6
45,-43,-6
45,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
44,-43,-6
45,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
44,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
44,-43,-6
44,-43,-6
44,-43,-7
44,-43,-7
44,-43,-6
44,-43,-6
44,-43,-6
44,-43,-7
44,-43,-7
44,-43,-6
44,-43,-6
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-6
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-6
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-6
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-6
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-6
45,-43,-7
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
44,-43,-7
45,-43,-6
44,-43,-6
45,-43,-7
45,-43,-6
44,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-7
45,-43,-7
45,-42,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-7
45,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
44,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
44,-43,-7
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-7
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-7
45,-43,-7
45,-43,-7
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
44,-43,-6
44,-43,-6
45,-43,-6
44,-43,-6
44,-43,-6
45,-43,-6
44,-43,-6
44,-43,-6
45,-43,-6
44,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
45,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
44,-43,-6
44,-43,-7
44,-43,-6
45,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
45,-43,-6
44,-43,-6
44,-43,-6
45,-43,-6
44,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
45,-43,-6
44,-43,-6
45,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
45,-43,-6
44,-43,-6
45,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
45,-43,-6
44,-43,-6
44,-43,-6
45,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
44,-43,-6
44,-43,-6
45,-43,-6
44,-43,-6
45,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
44,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
44,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
45,-43,-6
44,-43,-6
44,-43,-6
45,-43,-6
44,-43,-6
44,-43,-6
44,-44,-6
44,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
45,-43,-6
44,-43,-7
44,-43,-6
44,-43,-6
44,-43,-7
44,-44,-7
45,-43,-7
45,-43,-6
44,-43,-7
45,-43,-6
44,-43,-7
44,-43,-6
44,-43,-7
44,-43,-7
45,-43,-6
45,-43,-7
45,-43,-7
44,-43,-6
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-44,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-44,-6
45,-43,-7
45,-43,-6
45,-43,-7
44,-43,-7
45,-43,-6
44,-43,-6
45,-43,-6
44,-43,-6
44,-44,-7
44,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
44,-43,-6
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-6
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-6
44,-43,-7
44,-43,-6
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-6
45,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-6
44,-43,-6
44,-43,-7
44,-43,-7
44,-44,-7
44,-43,-7
45,-43,-7
44,-43,-7
45,-43,-6
44,-43,-6
44,-43,-6
45,-43,-6
44,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
45,-43,-6
45,-43,-7
44,-43,-6
44,-43,-6
45,-43,-6
45,-43,-6
44,-43,-6
44,-44,-6
44,-43,-7
45,-43,-6
45,-43,-7
44,-43,-6
44,-43,-7
45,-43,-7
45,-43,-6
44,-43,-6
44,-43,-7
45,-43,-7
45,-43,-6
45,-43,-6
45,-43,-7
45,-43,-6
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-6
45,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-6
44,-43,-6
44,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
45,-43,-6
44,-43,-6
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
45,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
45,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
44,-43,-7
